0,1,2,3,4,5,6,7,8,9,10,11
-0.08810734590112862,-0.5852363818631967,-0.3955542331763558,-0.5993134454234642,-0.6271192359203057,-0.8882697133231453,-0.29305941328539414,0.7353949033229327,-0.39811269838845,-0.8318752319996252,-0.5783486279559019,-0.41052625203417564
-0.15663117589122066,0.2143839284550689,-0.39129161091457276,-0.5875122870967252,-0.6701474449808311,-0.684892564174959,-0.19576205042185071,0.8896440824254316,0.6913733319969885,0.5641888209888295,-0.34506218689025026,-0.38452948700916906
-0.24601008457394938,0.40105487197884526,0.5912428204264154,2.0943009426547268,1.9545733077112188,1.78803713196651,0.8433143667239299,1.1016704454529211,1.984121681484188,-0.12680253665026867,-0.2517476104639896,-0.41761627885917746
-0.4426436836759526,-0.17567475950506065,-0.29538261002445465,-0.552108812116508,-0.6839489460002449,0.007527750744652291,0.029655885678038063,0.5731947356069029,0.06310798204609121,-0.8821657238219758,-0.5812647084692226,-0.35380603743416134
1.261514175208075,4.677769772113122,4.3530069664499385,6.779360798370135,1.5583890431539282,3.9190203425380727,3.909295388866735,0.25144472971268733,2.0942529016520512,0.6225257915027563,-0.03012549145162053,0.6458877448910908
0.20088445883969422,-0.23975582966993908,-0.5703217459094599,-0.6361920651945238,-0.6384851779362937,-0.6648533062924332,-0.7539221129558423,0.38396120660486843,-0.8844639928210271,-0.40641767118253846,-0.4631634476797364,-0.0843850180840934
-0.22515500588131265,1.9501450898776456,0.9152021123219255,-0.2762567362289824,0.10192475910520021,0.2509834156578901,-0.31719807201108235,-0.5383534725647118,-1.0929002618635602,-0.8389159008547543,-0.47482776973301904,0.33156322231601143
-0.5647948588756818,-0.5852363818631967,-0.561796501385894,0.5203214508259044,2.6543905946956134,3.2862914340770484,3.002795912722041,1.2177548792104718,0.5191547125398605,1.941142487084791,1.312729584932537,-0.4294329902341804
-0.1030038306815834,-0.6075254497466327,-0.5809783015639175,-0.5358822194172418,-0.605199204889472,-0.44484783677364054,-0.004509600518320661,-0.39841607296656856,-0.4387651622088022,-0.9284329762985384,-0.5812647084692226,-0.44597638615918456
-0.5618155619195908,-0.5350859791254657,-0.3529280105585255,-0.07416189988357592,-0.5240139047752731,-0.7889261582884968,-1.0001364319578627,-1.4664988767175478,-0.34711233468655356,0.18298689297541143,0.6376569460988074,1.1327362535412133
-0.1596104728473116,-0.3846347709122729,-0.21226147591968558,-0.16119544254327647,-0.3031898884646522,-0.606014634211826,-0.7268125423869924,-0.9772480440316154,1.483726808640944,2.0366944215472573,0.23815391577387898,-0.3467160106091596
-0.3770991506419515,-0.3623457030288369,-0.5809783015639175,-0.5653851152340895,-0.6904437700093808,-0.5190357276578846,-0.21990070914753898,-0.39629580933629366,-0.8024199294744981,-0.9445259336816907,-0.5812647084692226,-0.3159925610341518
-0.549898374095227,-0.17567475950506065,-0.12487771955313347,1.993991096877445,2.206247738065235,1.390236544638925,1.6740555908680013,0.6638360058011549,1.1222894484927217,0.9081757850537082,0.25127627808382186,-0.41525293658417683
5.051179903355774,2.571452857128423,1.1389897810655345,0.11465663334424905,-0.3316047435046218,-0.5582615090449562,-0.260008019030221,-0.5786384815399348,-1.3382933161973223,-0.4858766482618525,-0.4485830451131332,0.9436688715411657
-0.5618155619195908,-0.5295137121546067,-0.2932512988935631,0.10285547501751002,-0.013358367056962219,-0.49899646977535894,-0.8007139744856381,-0.6963131130201915,-0.35450369174479945,0.6557175161055077,0.1812903457641263,0.2724796654409965
-0.4783952471490441,-0.6047393162612031,-0.46375618936488433,-0.043183859275885854,0.8983525532254913,-0.33612420358121387,-0.554871019464013,-0.3517702731005208,-0.6945061164241086,1.6806377394450147,0.09089184985118634,-0.2545456618841363
0.01020945364987299,-0.3902070378831319,-0.5468773234696533,-0.36771571326121016,0.3471043654500809,-0.7322193221528388,-1.0198187229188083,-0.9290120464428615,0.09636908880819754,0.3278235094237813,2.342106006134725,4.356335116642026
-0.5171261075782264,-0.4013515718248499,-0.5724530570403515,-0.18479775919675465,-0.42821525064051846,-0.7185755721051619,-0.8066557981719613,-1.0440363483852746,-0.00858818141889368,-0.1559710219072321,1.5095650195816808,1.7141184531913602
-0.5647948588756818,-0.30940916680567654,-0.11635247502956744,-0.4296717944765902,-0.6319903539271576,-0.5015546729092984,-0.13003062589189965,-0.12596219647624426,-0.6959843878357578,0.06228971260176983,-0.47482776973301904,-0.320719245584153
3.4304423592422917,1.716109877101568,2.21530190216575,0.3359283519706066,-0.23174682436415714,-0.857571275715872,-0.6176315321508025,0.05001968483657213,-1.1224656900965435,-0.7433639663922879,-0.5812647084692226,0.778234912291124
-0.34134758716886,-0.6075254497466327,-0.5831096126948091,-0.6199654724952576,-0.6888200640070968,-0.8754786976534481,-0.6566247500922988,-0.5865894701534656,-1.2281620960294592,-0.7775615008314863,-0.4165061594666061,-0.44597638615918456
-0.5647948588756818,-0.5824502483777673,-0.46588750049577576,-0.2600301435297162,-0.1278296402179826,-0.4896163916175809,-0.7450093774263574,-0.5378234066571429,-0.809811286532744,0.7925076538623017,-0.24445740918068795,-0.44597638615918456
-0.20132063023258503,-0.4793633094168759,-0.5831096126948091,-0.49457816527365506,-0.5175190807661373,0.4927336118151681,0.2974093155429802,0.3882017338654183,0.3247620219079944,-0.8027067467426617,-0.5710584266726003,-0.29235913828414584
1.905042317723722,-0.5880225153486262,2.277109924961603,0.3403537863431337,-0.5272613167798411,-0.647798618732837,0.030027249658433352,-0.3363983617810277,-0.9199425067006072,-0.8882005828406578,-0.5258591787161304,1.11855619989121
-0.19238273936431213,0.6601652861237884,-0.037493963186581346,-0.5506336673256657,-0.5329442877878351,-0.521593930791824,-0.22955617263781436,0.6728471262298231,1.4046392881177132,0.03110960767191233,-0.5535619435926765,-0.4010728829341733
0.8116403348383406,-0.34005663514540097,-0.5213015898989553,-0.540307653789769,-0.5970806748780522,-0.6883035016868783,0.0006894952072121104,-0.280211375578743,0.23310919438574582,-0.3661852777246579,-0.5798066682125622,-0.3419893260591583
-0.5081882167099536,-0.49608011032945276,0.056283726572645264,-0.4296717944765902,-0.2301231183618732,0.4027701349382974,0.027427701795666965,-0.3756232389411134,-0.4772002189116805,0.20109147003145766,-0.5783486279559019,-0.44597638615918456
1.124466515227891,1.738398944985004,-0.3486653882967425,0.3934589988134594,-0.08236587215403127,-0.5036865088542479,0.4816058498190013,0.7311543760623828,-0.7344194445386363,-0.9073109697331512,-0.5564780241059971,0.08104894116594831
-0.5647948588756818,-0.6075254497466327,-0.5639278125167855,-0.6361920651945238,-0.6709592979819732,-0.11995603876333036,-0.6703652173669215,-0.5394136043798492,1.9996435313065044,-0.3601504187059758,0.0792275277979037,-0.44597638615918456
-0.40689212020286103,-0.5434443795817542,-0.4147360333543794,-0.5299816402538722,-0.5702895258403665,0.18233829823051476,0.29480976768021383,0.3813108770670248,1.2715948610692878,-0.7453755860651821,-0.5812647084692226,-0.3372626415091572
-0.5647948588756818,-0.6075254497466327,-0.5831096126948091,-0.6052140245868337,-0.6547222379591334,-0.3553107270857598,-0.5816092260524677,-0.22084399393104592,-0.48237416885245277,-0.4013886220003034,-0.4340026425465299,-0.44597638615918456
1.473044259090533,0.19488099405706244,2.21530190216575,1.4835909992459801,1.0112001203842278,1.1335634968670005,0.2795838444840104,1.0332919433765557,1.164420183724723,-0.11573862844935158,-0.5491878228226954,-0.431796332509181
0.06979539277169214,0.37319353712455033,-0.4019481665690304,-0.633241775612839,-0.6206244119111698,-0.5122138526340462,-0.5626696630523123,-0.16041648046821133,-1.2008140749139495,-0.8992644910415751,0.8432406222879131,-0.37980280245916787
1.6458434825438086,2.691256597001892,2.170544368417027,0.3934589988134594,1.874199860598162,1.5288058810606453,-0.7918012389561531,1.8787470659486711,-0.1808068008760219,3.193375733461323,3.08570653703149,-0.12692517903410414
-0.5647948588756818,1.3037621212580022,-0.5362207678151958,0.30347516657207413,1.497500068068279,0.3707925957640542,0.48309130574058223,1.9280431953525623,1.1636810480188986,2.5758084938828567,-0.4835760112729809,-0.39870954065917263
0.060857501903419244,0.5515060801920381,0.3930308852535045,0.22086705828490066,2.213554415075513,1.3689181851894296,1.049421375843268,0.6230209309183632,2.9287371135280083,0.03412703718125348,-0.13364634967450342,-0.030028145759079677
0.28430477361024103,-0.5406582460963247,-0.5255642121607382,-0.3087099216275148,-0.313743977479498,-0.11739783562939093,0.03782589324673251,0.2721173001078678,0.8805920726880824,0.754286880077315,-0.5593941046193177,-0.3821661447341685
1.8812079420749939,2.1618912347702874,0.12448568276117379,0.6634104955376154,7.204014813095318,0.6526213076863838,-0.1571401964607496,1.4144093309184687,3.0647380833997317,2.860452677597361,3.5099962517196444,2.9690532012166764
-0.5111675136660445,-0.40970997228113837,-0.1802918089563129,0.4937688445907414,0.048342461029829004,-0.3553107270857598,0.2977806795233753,0.9686239026531713,0.48219792724863114,-0.6176377368364112,0.05589888369133861,-0.26399903098413874
-0.18344484849603923,0.03885751887301059,1.5823024962909695,0.82715156732112,2.6779343317287307,0.7140181829009306,0.5659054733687128,0.6972301579779846,0.19984808762363948,1.726904991921577,-0.5302332994861113,-0.4412497016091834
-0.5647948588756818,-0.5796641148923377,-0.5468773234696533,-0.444423242385014,-0.6628407679705532,-0.4179867038672764,-1.1052324384097052,-1.1373279481173701,0.6181988971203547,-0.3108657367200722,-0.33193982458030735,-0.4388863593341828
-0.549898374095227,-0.6075254497466327,-0.12274640842224192,0.26512140201017215,0.03291725400813117,3.4286980751996783,3.751465697198773,2.1119760652789097,1.6589019709213708,0.38314305042836705,-0.5725164669292606,-0.16001197088411248
2.2059513102889086,0.35369060272654373,-0.01404954074677473,-0.07858733425610313,-0.6620289149694112,-0.7940425645563756,0.14069371581620418,0.09454522107234516,-0.16676322246535474,-0.9244097369527504,-0.45295716588311413,-0.056024910784086265
-0.5647948588756818,-0.6075254497466327,-0.4040794776999218,-0.30575963204583007,-0.26097353240526877,3.2074135041139153,2.1063232640480187,2.8572487313205355,0.27597906532357164,0.4284044930684826,-0.11614986659457957,-0.4388863593341828
-0.5260639984464993,-0.35955956954340745,0.8576567117878545,-0.2526544195755043,0.39337998651517414,-0.1110023277945423,-0.1571401964607496,0.23713295020833186,1.5095965583448046,1.1173842310346869,-0.2765342948272151,0.11886241756595779
-0.4605194654124983,-0.5490166465526132,-0.574584368171243,-0.27035615706561283,-0.6165651469054599,-0.3420933442270726,-0.3751308529527343,-0.17154786452715468,-0.6693755024260728,-0.9515666025368197,-0.5812647084692226,0.21339610856598162
0.06383679885951024,1.6798901417909842,0.25236435061466467,-0.40754462261395447,-0.6222481179134538,-0.07305564797444043,0.02111451412894833,-0.4821664863624269,-0.08250175200135221,-0.7172129106446655,-0.5812647084692226,-0.44597638615918456
-0.2638858663104951,-0.5629473139797606,0.09890994919047555,-0.052034728020940176,-0.5962688218769102,-0.47725174313687363,-1.1876752420574406,-0.9438538918547859,-0.3182860421593947,-0.7644859729576753,-0.5112787761495271,-0.44597638615918456
0.16513289536660275,-0.2871200989222405,-0.5831096126948091,-0.6111146037502032,-0.392493718590271,0.23648693123223308,0.10987050544340221,0.4698318836310017,0.19836981621199018,-0.6276958352008813,-0.5768905876992416,-0.44597638615918456
-0.1506725819790387,0.3815519375808387,1.322282538322205,2.297870923790976,2.9482813811090125,1.0018160354691188,0.4856908536033486,1.1673986179914428,0.8355047946327826,1.363807640964205,-0.03158353170828077,-0.43652301705918223
1.1036114365352543,1.211819716238829,-0.15471607538561463,1.7151887314082346,1.2612508447359603,1.362949044543571,0.36091255619055995,-0.145574635056287,1.2767688110100603,1.4895338705200816,3.005514322915172,1.0500192739161924
-0.5439397801830451,-0.32891210120368297,-0.32308965472604434,-0.6066891693776761,-0.678265974992251,0.21303673583778812,0.2506174540131844,-0.37191277758813235,-0.73663685165611,-0.44262682529463093,0.4451956322196449,-0.3112658764841506
3.007382191477376,0.6629514196092179,0.07546552675066887,0.18693872809552578,3.638356432079703,0.9719703322398251,-0.11109106289174417,0.4205357542271106,4.963577711663091,1.148564335964544,3.800146262795048,3.980563694916932
-0.5379811862708632,0.17816419314448542,-0.5831096126948091,-0.6361920651945238,-0.6961267410173748,-0.4444214695846507,-0.691532964249448,-0.7318275288272962,-1.0404216267500146,-0.8107532254342378,-0.5812647084692226,-0.431796332509181
0.29324266447851394,-0.45428810804801034,-0.48720061180469093,-0.5978383006326219,-0.6823252399979609,-0.5761689309825324,-0.1333729017154564,-0.20759234624182782,-0.6893321664833366,-0.6297074548737754,-0.5812647084692226,-0.3916195138341709
-0.546919077139136,-0.6075254497466327,-0.5831096126948091,-0.6347169204036814,-0.6961267410173748,0.13799611057556438,-0.21173070157884452,0.2556852569732372,-1.12837877574314,-0.7282768188455827,-0.36547475048349476,-0.44597638615918456
-0.5618155619195908,-0.6075254497466327,-0.5809783015639175,-0.6347169204036814,-0.6360496189328676,-0.26747908615383864,0.11321278126695897,-0.43499062058881055,-0.6353752599581418,-0.9425143140087966,-0.5812647084692226,-0.44597638615918456
-0.3502854780371329,-0.5880225153486262,-0.350796699427634,-0.5639099704432471,-0.6514748259545654,-0.6252011577163719,-1.0187046309776229,-0.6851817289612484,-1.308727887964339,-0.9586072713919488,-0.5214850579461493,-0.431796332509181
-0.5647948588756818,-0.6075254497466327,-0.4701501227575588,-0.40754462261395447,-0.6287429419225897,-0.04534178069009638,-0.5091932498754029,0.022456257642998533,-0.38259084856613373,-0.9103283992424922,-0.5462717423093748,-0.06311493760908807
0.7490750987604304,-0.5573750470089017,-0.5831096126948091,-0.633241775612839,-0.18303564429563782,-0.17453103895403857,-0.2938021412461845,-0.9533950781910228,-1.2244664175003364,-0.9606188910648429,-0.5812647084692226,-0.44597638615918456
-0.17152766067167546,-0.5880225153486262,-0.33587752151139344,-0.6125897485410456,-0.6790778279933931,-0.72710291588496,0.24616108624844202,-0.8807760488541077,0.11928229568875964,0.050219994564405644,-0.5812647084692226,-0.44597638615918456
-0.484353841061226,-0.5657334474651902,-0.5639278125167855,-0.6140648933318881,-0.29669506445551624,-0.7245447127510205,-0.9377472832514683,-1.341403322531329,-1.4543376220117823,-0.9606188910648429,-0.5812647084692226,-0.44597638615918456
2.0629450563965426,2.014226160042524,3.6688560934337624,-0.006305239504826285,-0.1862830563002058,-0.6516359234337461,-0.6361997311705626,-0.3888748866303315,-1.3153801093167603,-0.9465375533545846,-0.3479782674035709,1.3312570046412635
-0.5647948588756818,0.579367415046333,-0.3806350552601152,-0.609639458959361,-0.35271292153431355,-0.4030638522526296,0.5257981634860307,-0.4137879842860616,-0.3212425849826931,-0.8399217106912013,-0.5812647084692226,-0.2710890578091405
-0.5647948588756818,-0.26761716452423406,-0.5724530570403515,-0.6214406172861,-0.6328022069282997,-0.5608197121788957,0.06753501167834883,-1.2178979660678162,-0.619114274430001,-0.9274271664620914,-0.5725164669292606,-0.285269111459144
-0.028521406779309477,-0.35120116908711896,-0.46375618936488433,1.7535424959701365,0.5289594377058864,1.0295299027534628,-0.6027769729349942,-1.146869134453607,1.7712505982067075,1.565975418090055,0.847614743057894,1.8393755937663916
-0.5647948588756818,-0.5768779814069082,-0.4232612778779455,-0.23790297166708044,0.03291725400813117,-0.4491115086635396,-0.34579309850151313,-0.3056545391420418,-0.545939839553367,1.2481395097727985,0.5414262891592262,-0.44597638615918456
-0.48137454410513497,0.37597967060997967,1.1176766697566194,1.6163540304217947,0.5054157006727686,0.9412718946325518,1.6514023880638937,2.895943542573053,2.4608642117410455,0.5511132931150184,-0.4996144540962445,-0.41761627885917746
-0.5409604832269541,-0.312195300291106,-0.22504934270503463,-0.633241775612839,-0.6644644739728371,-0.7757087754298094,-0.5660119388758691,-1.1580005185125504,-0.4387651622088022,-0.8992644910415751,-0.5798066682125622,-0.41761627885917746
